sample_id,site,origin_date,label_date,y,latitude,longitude,source,last_observed_event,target_value
habsos_30d:263:-819:2019-11-14,263:-819,2019-11-14,2019-12-16,0,26.30481,-81.8362,NOAA_HABSOS,1,0.0
habsos_30d:267:-823:2019-11-14,267:-823,2019-11-14,2019-12-17,0,26.73975,-82.20838,NOAA_HABSOS,1,2667.0
habsos_30d:272:-826:2019-11-14,272:-826,2019-11-14,2019-12-17,0,27.29818,-82.56739,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2019-11-14,274:-827,2019-11-14,2019-12-16,0,27.4003,-82.6515,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-14,281:-807,2019-11-14,2019-12-15,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-11-15,279:-829,2019-11-15,2019-12-16,0,27.9777,-82.8323,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-11-16,259:-818,2019-11-16,2019-12-16,0,25.955255,-81.74218,NOAA_HABSOS,1,0.0
habsos_30d:276:-828:2019-11-16,276:-828,2019-11-16,2019-12-16,0,27.681915,-82.727915,NOAA_HABSOS,0,0.0
habsos_30d:277:-827:2019-11-16,277:-827,2019-11-16,2019-12-16,0,27.70733,-82.68283,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-11-17,276:-828,2019-11-17,2019-12-20,0,27.689345,-82.719,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-17,281:-807,2019-11-17,2019-12-18,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-11-18,259:-818,2019-11-18,2019-12-18,0,25.916633333333333,-81.72640666666666,NOAA_HABSOS,1,0.0
habsos_30d:261:-819:2019-11-18,261:-819,2019-11-18,2019-12-18,0,26.17151,-81.81273333333333,NOAA_HABSOS,1,0.0
habsos_30d:263:-819:2019-11-18,263:-819,2019-11-18,2019-12-18,0,26.30481,-81.8362,NOAA_HABSOS,1,0.0
habsos_30d:265:-822:2019-11-18,265:-822,2019-11-18,2019-12-18,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,1,0.0
habsos_30d:269:-824:2019-11-18,269:-824,2019-11-18,2019-12-18,0,26.96324,-82.38565,NOAA_HABSOS,1,0.0
habsos_30d:276:-828:2019-11-18,276:-828,2019-11-18,2019-12-20,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-11-18,279:-829,2019-11-18,2019-12-19,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:277:-828:2019-11-19,277:-828,2019-11-19,2019-12-20,0,27.78035,-82.78417,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2019-11-19,286:-809,2019-11-19,2019-12-19,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2019-11-19,301:-858,2019-11-19,2019-12-19,0,30.1415,-85.7125,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-11-20,269:-824,2019-11-20,2019-12-23,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:277:-826:2019-11-20,277:-826,2019-11-20,2019-12-20,0,27.7723,-82.5789,NOAA_HABSOS,0,0.0
habsos_30d:279:-826:2019-11-20,279:-826,2019-11-20,2019-12-20,0,27.936700000000002,-82.5553,NOAA_HABSOS,0,0.0
habsos_30d:279:-827:2019-11-20,279:-827,2019-11-20,2019-12-20,0,27.945125,-82.637025,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-11-20,279:-829,2019-11-20,2019-12-23,0,27.96907,-82.84157,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-20,281:-807,2019-11-20,2019-12-22,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-11-21,261:-819,2019-11-21,2019-12-23,0,26.158965000000002,-81.81084999999999,NOAA_HABSOS,1,0.0
habsos_30d:270:-825:2019-11-21,270:-825,2019-11-21,2019-12-23,0,27.041119999999996,-82.43258,NOAA_HABSOS,1,0.0
habsos_30d:271:-825:2019-11-21,271:-825,2019-11-21,2019-12-23,0,27.1107,-82.478,NOAA_HABSOS,0,333.0
habsos_30d:272:-826:2019-11-21,272:-826,2019-11-21,2019-12-23,0,27.22957,-82.52072,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-11-21,279:-829,2019-11-21,2019-12-23,0,27.9777,-82.8323,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-21,281:-807,2019-11-21,2019-12-22,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-11-22,261:-819,2019-11-22,2019-12-23,0,26.1965,-81.8164,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-11-22,276:-828,2019-11-22,2019-12-23,0,27.69169,-82.72936,NOAA_HABSOS,0,0.0
habsos_30d:278:-829:2019-11-22,278:-829,2019-11-22,2019-12-23,0,27.81386666666667,-82.87353333333333,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2019-11-22,297:-849,2019-11-22,2019-12-24,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-11-23,259:-818,2019-11-23,2019-12-26,0,25.91806,-81.71,NOAA_HABSOS,1,0.0
habsos_30d:261:-819:2019-11-23,261:-819,2019-11-23,2019-12-23,0,26.19664,-81.81639,NOAA_HABSOS,1,0.0
habsos_30d:263:-819:2019-11-23,263:-819,2019-11-23,2019-12-26,0,26.38953,-81.84116,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-11-23,269:-824,2019-11-23,2019-12-23,0,26.9305,-82.33718,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-11-23,276:-828,2019-11-23,2019-12-23,0,27.6917,-82.76015,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-24,281:-807,2019-11-24,2019-12-24,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-11-25,259:-818,2019-11-25,2019-12-26,0,25.91165,-81.72805,NOAA_HABSOS,1,0.0
habsos_30d:261:-819:2019-11-25,261:-819,2019-11-25,2019-12-26,0,26.158965000000002,-81.81084999999999,NOAA_HABSOS,1,0.0
habsos_30d:262:-819:2019-11-25,262:-819,2019-11-25,2019-12-26,0,26.25375,-81.82377,NOAA_HABSOS,1,0.0
habsos_30d:263:-819:2019-11-25,263:-819,2019-11-25,2019-12-26,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-11-25,265:-822,2019-11-25,2019-12-26,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,1,0.0
habsos_30d:267:-822:2019-11-25,267:-822,2019-11-25,2019-12-27,0,26.732535,-82.14721,NOAA_HABSOS,1,3000.0
habsos_30d:269:-824:2019-11-25,269:-824,2019-11-25,2019-12-26,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-11-26,261:-819,2019-11-26,2019-12-26,0,26.19664,-81.81639,NOAA_HABSOS,1,0.0
habsos_30d:263:-819:2019-11-26,263:-819,2019-11-26,2019-12-26,0,26.35985666666667,-81.86066333333333,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2019-11-26,264:-820,2019-11-26,2019-12-26,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_30d:264:-821:2019-11-26,264:-821,2019-11-26,2019-12-26,0,26.43733,-82.047775,NOAA_HABSOS,1,0.0
habsos_30d:265:-822:2019-11-26,265:-822,2019-11-26,2019-12-26,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-26,281:-807,2019-11-26,2019-12-26,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:284:-807:2019-11-26,284:-807,2019-11-26,2019-12-26,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_30d:284:-808:2019-11-26,284:-808,2019-11-26,2019-12-26,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_30d:285:-808:2019-11-26,285:-808,2019-11-26,2019-12-26,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_30d:286:-808:2019-11-26,286:-808,2019-11-26,2019-12-26,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2019-11-26,286:-809,2019-11-26,2019-12-26,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2019-11-27,267:-822,2019-11-27,2019-12-27,0,26.7624,-82.13263,NOAA_HABSOS,1,3000.0
habsos_30d:269:-824:2019-11-27,269:-824,2019-11-27,2019-12-30,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:272:-826:2019-11-27,272:-826,2019-11-27,2019-12-30,0,27.29818,-82.56739,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2019-11-27,274:-827,2019-11-27,2019-12-30,0,27.4003,-82.6515,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-11-27,281:-807,2019-11-27,2019-12-29,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-11-28,261:-819,2019-11-28,2019-12-30,0,26.1965,-81.8164,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-01,259:-818,2019-12-01,2020-01-02,0,25.955460000000002,-81.741815,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-01,276:-828,2019-12-01,2020-01-03,0,27.68996,-82.70722,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-01,281:-807,2019-12-01,2020-01-02,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-02,259:-818,2019-12-02,2020-01-02,0,25.955366666666666,-81.71593333333334,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-02,263:-819,2019-12-02,2020-01-02,0,26.375999999999998,-81.8515,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2019-12-02,264:-820,2019-12-02,2020-01-02,0,26.45195,-81.9402,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-12-02,265:-822,2019-12-02,2020-01-02,0,26.566115,-82.15477,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-12-02,269:-824,2019-12-02,2020-01-01,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-02,276:-828,2019-12-02,2020-01-03,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_30d:277:-828:2019-12-02,277:-828,2019-12-02,2020-01-03,0,27.77887,-82.77854,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-02,279:-829,2019-12-02,2020-01-02,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-03,259:-818,2019-12-03,2020-01-02,0,25.916629999999998,-81.72643333333333,NOAA_HABSOS,1,0.0
habsos_30d:261:-819:2019-12-03,261:-819,2019-12-03,2020-01-02,0,26.159015,-81.8109,NOAA_HABSOS,0,0.0
habsos_30d:262:-819:2019-12-03,262:-819,2019-12-03,2020-01-02,0,26.25375,-81.82377,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-03,263:-819,2019-12-03,2020-01-02,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_30d:280:-806:2019-12-03,280:-806,2019-12-03,2020-01-02,0,28.015700000000002,-80.53535,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-03,281:-807,2019-12-03,2020-01-02,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:284:-807:2019-12-03,284:-807,2019-12-03,2020-01-02,0,28.4017,-80.66245,NOAA_HABSOS,0,0.0
habsos_30d:284:-808:2019-12-03,284:-808,2019-12-03,2020-01-02,0,28.47508,-80.76653,NOAA_HABSOS,0,0.0
habsos_30d:285:-808:2019-12-03,285:-808,2019-12-03,2020-01-02,0,28.52641,-80.7391,NOAA_HABSOS,0,0.0
habsos_30d:286:-808:2019-12-03,286:-808,2019-12-03,2020-01-02,0,28.62365,-80.79552,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2019-12-03,297:-849,2019-12-03,2020-01-02,0,29.70213,-84.88018,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-04,263:-819,2019-12-04,2020-01-06,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2019-12-04,264:-820,2019-12-04,2020-01-06,0,26.45398,-81.95776,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-12-04,265:-822,2019-12-04,2020-01-06,0,26.52636,-82.1945,NOAA_HABSOS,0,333.0
habsos_30d:269:-824:2019-12-04,269:-824,2019-12-04,2020-01-06,0,26.951594999999998,-82.369985,NOAA_HABSOS,0,0.0
habsos_30d:270:-825:2019-12-04,270:-825,2019-12-04,2020-01-06,0,27.048326666666668,-82.42533333333334,NOAA_HABSOS,0,500.0
habsos_30d:271:-825:2019-12-04,271:-825,2019-12-04,2020-01-06,0,27.145323333333334,-82.47449999999999,NOAA_HABSOS,0,333.0
habsos_30d:272:-826:2019-12-04,272:-826,2019-12-04,2020-01-06,0,27.253206249999998,-82.529885,NOAA_HABSOS,0,0.0
habsos_30d:274:-827:2019-12-04,274:-827,2019-12-04,2020-01-06,0,27.46571,-82.644945,NOAA_HABSOS,0,0.0
habsos_30d:280:-806:2019-12-04,280:-806,2019-12-04,2020-01-06,0,28.02968,-80.54599,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-04,281:-807,2019-12-04,2020-01-05,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:301:-857:2019-12-04,301:-857,2019-12-04,2020-01-04,0,30.11444,-85.68333,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2019-12-04,301:-858,2019-12-04,2020-01-04,0,30.13556,-85.73222,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-05,259:-818,2019-12-05,2020-01-06,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-12-05,261:-819,2019-12-05,2020-01-06,0,26.140643333333333,-81.80994,NOAA_HABSOS,1,0.0
habsos_30d:262:-819:2019-12-05,262:-819,2019-12-05,2020-01-06,0,26.25375,-81.82377,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-05,263:-819,2019-12-05,2020-01-06,0,26.348563333333335,-81.84234333333335,NOAA_HABSOS,0,0.0
habsos_30d:264:-820:2019-12-05,264:-820,2019-12-05,2020-01-06,0,26.43494,-81.91138,NOAA_HABSOS,0,0.0
habsos_30d:267:-821:2019-12-05,267:-821,2019-12-05,2020-01-06,0,26.774495,-82.05995,NOAA_HABSOS,1,0.0
habsos_30d:279:-829:2019-12-05,279:-829,2019-12-05,2020-01-06,0,27.9777,-82.8323,NOAA_HABSOS,0,0.0
habsos_30d:297:-854:2019-12-05,297:-854,2019-12-05,2020-01-06,0,29.758636666666664,-85.34059666666667,NOAA_HABSOS,0,0.0
habsos_30d:304:-862:2019-12-05,304:-862,2019-12-05,2020-01-07,0,30.44492,-86.18419,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2019-12-06,275:-828,2019-12-06,2020-01-06,0,27.5705,-82.7495,NOAA_HABSOS,0,0.0
habsos_30d:276:-827:2019-12-06,276:-827,2019-12-06,2020-01-06,0,27.67383,-82.61117,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-06,276:-828,2019-12-06,2020-01-06,0,27.690440000000002,-82.72449499999999,NOAA_HABSOS,0,0.0
habsos_30d:276:-829:2019-12-06,276:-829,2019-12-06,2020-01-06,0,27.647816666666667,-82.82239,NOAA_HABSOS,0,0.0
habsos_30d:277:-827:2019-12-06,277:-827,2019-12-06,2020-01-06,0,27.701,-82.67283,NOAA_HABSOS,0,0.0
habsos_30d:299:-845:2019-12-06,299:-845,2019-12-06,2020-01-08,0,29.916,-84.434415,NOAA_HABSOS,0,0.0
habsos_30d:278:-805:2019-12-07,278:-805,2019-12-07,2020-01-06,0,27.85566,-80.49085,NOAA_HABSOS,0,0.0
habsos_30d:246:-813:2019-12-08,246:-813,2019-12-08,2020-01-07,0,24.6644,-81.25725,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-08,259:-818,2019-12-08,2020-01-08,0,25.919223333333335,-81.72713666666668,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-12-08,261:-819,2019-12-08,2020-01-09,0,26.15,-81.83333,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-08,279:-829,2019-12-08,2020-01-07,0,27.971665,-82.83500000000001,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-08,281:-807,2019-12-08,2020-01-08,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-09,259:-818,2019-12-09,2020-01-08,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-12-09,261:-819,2019-12-09,2020-01-09,0,26.158965000000002,-81.81084999999999,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-09,263:-819,2019-12-09,2020-01-08,0,26.33171,-81.846295,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-12-09,265:-822,2019-12-09,2020-01-08,0,26.564312857142856,-82.16070285714285,NOAA_HABSOS,0,0.0
habsos_30d:267:-822:2019-12-09,267:-822,2019-12-09,2020-01-08,0,26.705,-82.1837,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-12-09,269:-824,2019-12-09,2020-01-08,0,26.952393333333333,-82.37005,NOAA_HABSOS,0,0.0
habsos_30d:271:-825:2019-12-09,271:-825,2019-12-09,2020-01-08,0,27.111829999999998,-82.46605500000001,NOAA_HABSOS,0,0.0
habsos_30d:277:-827:2019-12-09,277:-827,2019-12-09,2020-01-08,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-09,279:-829,2019-12-09,2020-01-09,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-12-10,261:-819,2019-12-10,2020-01-09,0,26.1546,-81.8094,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-10,281:-807,2019-12-10,2020-01-12,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:295:-835:2019-12-10,295:-835,2019-12-10,2020-01-09,0,29.5928,-83.4471,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-11,263:-819,2019-12-11,2020-01-13,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-12-11,265:-822,2019-12-11,2020-01-13,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-12-11,269:-824,2019-12-11,2020-01-13,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:275:-826:2019-12-11,275:-826,2019-12-11,2020-01-10,0,27.59551,-82.5912,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2019-12-11,275:-828,2019-12-11,2020-01-13,0,27.55084666666667,-82.73671999999999,NOAA_HABSOS,0,0.0
habsos_30d:276:-826:2019-12-11,276:-826,2019-12-11,2020-01-10,0,27.63262,-82.5782,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-11,281:-807,2019-12-11,2020-01-12,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:305:-815:2019-12-11,305:-815,2019-12-11,2020-01-13,0,30.5423,-81.4991,NOAA_HABSOS,0,0.0
habsos_30d:307:-815:2019-12-11,307:-815,2019-12-11,2020-01-13,0,30.7149,-81.4788,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-12,259:-818,2019-12-12,2020-01-11,0,25.91165,-81.72805,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-12-12,261:-819,2019-12-12,2020-01-11,0,26.158965000000002,-81.81084999999999,NOAA_HABSOS,0,0.0
habsos_30d:262:-819:2019-12-12,262:-819,2019-12-12,2020-01-13,0,26.25375,-81.82377,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-12,263:-819,2019-12-12,2020-01-13,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_30d:266:-824:2019-12-12,266:-824,2019-12-12,2020-01-14,0,26.67595,-82.39407,NOAA_HABSOS,0,0.0
habsos_30d:266:-826:2019-12-12,266:-826,2019-12-12,2020-01-14,0,26.616210000000002,-82.515755,NOAA_HABSOS,0,1667.0
habsos_30d:276:-828:2019-12-12,276:-828,2019-12-12,2020-01-13,0,27.65278,-82.72873999999999,NOAA_HABSOS,0,0.0
habsos_30d:278:-829:2019-12-12,278:-829,2019-12-12,2020-01-13,0,27.8371,-82.88357,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-12,279:-829,2019-12-12,2020-01-13,0,27.9717,-82.830775,NOAA_HABSOS,0,0.0
habsos_30d:301:-857:2019-12-12,301:-857,2019-12-12,2020-01-13,0,30.13458,-85.64564,NOAA_HABSOS,0,0.0
habsos_30d:301:-858:2019-12-12,301:-858,2019-12-12,2020-01-13,0,30.13054,-85.74392,NOAA_HABSOS,0,0.0
habsos_30d:305:-815:2019-12-12,305:-815,2019-12-12,2020-01-13,0,30.5134,-81.4576,NOAA_HABSOS,0,0.0
habsos_30d:307:-815:2019-12-12,307:-815,2019-12-12,2020-01-13,0,30.7012,-81.4269,NOAA_HABSOS,0,0.0
habsos_30d:277:-805:2019-12-13,277:-805,2019-12-13,2020-01-12,0,27.75906,-80.4155,NOAA_HABSOS,0,0.0
habsos_30d:297:-813:2019-12-13,297:-813,2019-12-13,2020-01-13,0,29.709725,-81.23147,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-15,259:-818,2019-12-15,2020-01-14,0,25.955550000000002,-81.74186,NOAA_HABSOS,0,0.0
habsos_30d:278:-805:2019-12-15,278:-805,2019-12-15,2020-01-16,0,27.85566,-80.49085,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-15,281:-807,2019-12-15,2020-01-15,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:261:-819:2019-12-16,261:-819,2019-12-16,2020-01-16,0,26.158965000000002,-81.81084999999999,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-16,263:-819,2019-12-16,2020-01-15,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-12-16,265:-822,2019-12-16,2020-01-15,0,26.557198571428568,-82.15033142857143,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-16,276:-828,2019-12-16,2020-01-15,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_30d:277:-827:2019-12-16,277:-827,2019-12-16,2020-01-15,0,27.74376666666667,-82.65088,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-16,279:-829,2019-12-16,2020-01-16,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:290:-832:2019-12-16,290:-832,2019-12-16,2020-01-16,0,29.052225,-83.145535,NOAA_HABSOS,0,0.0
habsos_30d:303:-869:2019-12-16,303:-869,2019-12-16,2020-01-15,0,30.376,-86.8631,NOAA_HABSOS,0,0.0
habsos_30d:248:-808:2019-12-17,248:-808,2019-12-17,2020-01-16,0,24.845,-80.79167,NOAA_HABSOS,0,0.0
habsos_30d:270:-825:2019-12-17,270:-825,2019-12-17,2020-01-16,0,27.059820000000002,-82.44323,NOAA_HABSOS,0,0.0
habsos_30d:271:-825:2019-12-17,271:-825,2019-12-17,2020-01-16,0,27.109455,-82.4654575,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-18,263:-819,2019-12-18,2020-01-20,0,26.360575,-81.86261999999999,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-18,281:-807,2019-12-18,2020-01-19,0,28.165370000000003,-80.61833999999999,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-19,263:-819,2019-12-19,2020-01-20,0,26.370440000000002,-81.845415,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-19,279:-829,2019-12-19,2020-01-21,0,27.9777,-82.8323,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-20,276:-828,2019-12-20,2020-01-21,0,27.69171,-82.72932,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-22,281:-807,2019-12-22,2020-01-22,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-12-23,269:-824,2019-12-23,2020-01-22,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:276:-827:2019-12-23,276:-827,2019-12-23,2020-01-25,0,27.6055,-82.6508,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-23,276:-828,2019-12-23,2020-01-25,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-23,279:-829,2019-12-23,2020-01-23,0,27.96035,-82.8243,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-24,281:-807,2019-12-24,2020-01-23,0,28.19826,-80.6125,NOAA_HABSOS,0,0.0
habsos_30d:297:-849:2019-12-24,297:-849,2019-12-24,2020-01-23,0,29.7301,-84.88478,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-26,259:-818,2019-12-26,2020-01-27,0,25.91165,-81.72805,NOAA_HABSOS,0,333.0
habsos_30d:261:-819:2019-12-26,261:-819,2019-12-26,2020-01-27,0,26.171476666666667,-81.81269999999999,NOAA_HABSOS,0,0.0
habsos_30d:262:-819:2019-12-26,262:-819,2019-12-26,2020-01-27,0,26.25375,-81.82377,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-26,263:-819,2019-12-26,2020-01-27,0,26.341986666666667,-81.85381333333333,NOAA_HABSOS,0,0.0
habsos_30d:265:-822:2019-12-26,265:-822,2019-12-26,2020-01-27,0,26.52636,-82.1945,NOAA_HABSOS,0,0.0
habsos_30d:268:-801:2019-12-26,268:-801,2019-12-26,2020-01-28,0,26.89372,-80.0542,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-12-26,269:-824,2019-12-26,2020-01-27,0,26.92467,-82.36189,NOAA_HABSOS,0,0.0
habsos_30d:281:-807:2019-12-26,281:-807,2019-12-26,2020-01-26,0,28.13248,-80.62418,NOAA_HABSOS,0,0.0
habsos_30d:286:-809:2019-12-26,286:-809,2019-12-26,2020-01-28,0,28.61573,-80.80228,NOAA_HABSOS,0,0.0
habsos_30d:279:-829:2019-12-27,279:-829,2019-12-27,2020-01-27,0,27.9777,-82.8323,NOAA_HABSOS,0,0.0
habsos_30d:295:-835:2019-12-27,295:-835,2019-12-27,2020-01-29,0,29.5928,-83.4471,NOAA_HABSOS,0,0.0
habsos_30d:295:-836:2019-12-27,295:-836,2019-12-27,2020-01-29,0,29.58333,-83.53167,NOAA_HABSOS,0,0.0
habsos_30d:259:-818:2019-12-28,259:-818,2019-12-28,2020-01-27,0,25.95495,-81.74540999999999,NOAA_HABSOS,0,333.0
habsos_30d:281:-807:2019-12-29,281:-807,2019-12-29,2020-01-29,0,28.1505,-80.635,NOAA_HABSOS,0,0.0
habsos_30d:263:-819:2019-12-30,263:-819,2019-12-30,2020-01-29,0,26.30481,-81.8362,NOAA_HABSOS,0,0.0
habsos_30d:269:-824:2019-12-30,269:-824,2019-12-30,2020-01-29,0,26.96324,-82.38565,NOAA_HABSOS,0,0.0
habsos_30d:275:-828:2019-12-30,275:-828,2019-12-30,2020-01-30,0,27.5385,-82.7402,NOAA_HABSOS,0,0.0
habsos_30d:276:-828:2019-12-30,276:-828,2019-12-30,2020-01-31,0,27.6133,-82.7391,NOAA_HABSOS,0,0.0
